title,abstract,year,journal
A fish-feeding laboratory bioassay to assess the antipredatory activity of secondary metabolites from the tissues of marine organisms.,"Marine chemical ecology is a young discipline, having emerged from the collaboration of natural products chemists and marine ecologists in the 1980s with the goal of examining the ecological functions of secondary metabolites from the tissues of marine organisms. The result has been a progression of protocols that have increasingly refined the ecological relevance of the experimental approach. Here we present the most up-to-date version of a fish-feeding laboratory bioassay that enables investigators to assess the antipredatory activity of secondary metabolites from the tissues of marine organisms. Organic metabolites of all polarities are exhaustively extracted from the tissue of the target organism and reconstituted at natural concentrations in a nutritionally appropriate food matrix. Experimental food pellets are presented to a generalist predator in laboratory feeding assays to assess the antipredatory activity of the extract. The procedure described herein uses the bluehead, Thalassoma bifasciatum, to test the palatability of Caribbean marine invertebrates; however, the design may be readily adapted to other systems. Results obtained using this laboratory assay are an important prelude to field experiments that rely on the feeding responses of a full complement of potential predators. Additionally, this bioassay can be used to direct the isolation of feeding-deterrent metabolites through bioassay-guided fractionation. This feeding bioassay has advanced our understanding of the factors that control the distribution and abundance of marine invertebrates on Caribbean coral reefs and may inform investigations in diverse fields of inquiry, including pharmacology, biotechnology, and evolutionary ecology.",2015,Journal of visualized experiments : JoVE
Parallel Tempering with Lasso for Model Reduction in Systems Biology,"Systems Biology models reveal relationships between signaling inputs and observable molecular or cellular behaviors. The complexity of these models, however, often obscures key elements that regulate emergent properties. We use a Bayesian model reduction approach that combines Parallel Tempering with Lasso regularization to identify minimal subsets of reactions in a signaling network that are sufficient to reproduce experimentally observed data. The Bayesian approach finds distinct reduced models that fit data equivalently. A variant of this approach based on Group Lasso is applied to the NF-ÎºB signaling network to test the necessity of feedback loops for responses to pulsatile and continuous pathway stimulation. Taken together, our results demonstrate that Bayesian parameter estimation combined with regularization can isolate and reveal core motifs sufficient to explain data from complex signaling systems.",2019,bioRxiv
Does Californiaâ€™s Low Carbon Fuel Standards reduce carbon dioxide emissions?,"The Low Carbon Fuel Standards (LCFS) represents a new policy approach designed to reduce carbon dioxide emissions by applying standards to all stages of motor fuel production. We use the synthetic control and difference-in-differences econometric methods, and Lasso machine learning to analyze the effect of the LCFS on emissions in California's transportation sector. The three different techniques provide robust evidence that the LCFS reduced carbon dioxide emissions in California's transportation sector by around 10%. Furthermore, our calculations show that improved air quality, due to the application of the LCFS, may have benefited California in the magnitude of hundreds of millions of dollars through an increase in worker's productivity.",2018,PLoS ONE
Adaptive Loop Transfer Recovery,"DAPTIVE control is an attractive approach in nonlinear systems theory due to its ability to cope with system uncertainties and failures. Adaptive controllers can be classified as either indirect or direct. This paper focuses on improving the robustness of a direct adaptive control design. The method is arrived at by examining the loop transfer properties of an adaptive system when linearized about an equilibrium condition. The design approach modifiesanadaptivelawwiththegoalofpreservingthelooptransfer propertiesofareferencemodelassociatedwithanonadaptivecontrol design. The aim is to achieve an adaptive system that preserves the stability margins of a nonadaptive design, while at the same time providing the benefits of adaptation to modeling error. Many modification terms are reported in the literature [1â€“11]. Included among these, ï¿½ modification [1] adds a pure damping term to the adaptive law, whereas e modification [2] adds a variable damping term that depends on the error signal. These terms are introduced to ensure that the adapted weights remain bounded. Backgroundlearning[3â€“5]usescurrentandpastdataconcurrentlyin the adaptation process. It allows the adaptation law to continually train in the background based on past data, while still being responsivetodynamicchangesbasedonthecurrentdata.Inthisway, background learning incorporates long-term learning. Q modification [6â€“8] is similar in spirit to background learning in its intent to improve adaptation performance by using a moving window of the integrated system uncertainty. There is an optimal control theory based modification term that improves adaptation in the presence of large adaptive gain [9]. More recently, a Kalman filter modification approach[10]hasbeenintroducedasamodificationterminadaptive control.Kalman filtermodificationleadstoalternativeformsforwell",2012,Journal of Guidance Control and Dynamics
Supplement to Modeling and Forecasting Large Realized Covariance Matrices and Portfolio Choice,"We consider modeling and forecasting large realized covariance matrices by penalized vector autoregressive models. We consider Lasso-type estimators to reduce the dimensionality and provide strong theoretical guarantees on the forecast capability of our procedure. We show that we can forecast realized covariance matrices almost as precisely as if we had known the true driving dynamics of these in advance. We next investigate the sources of these driving dynamics as well as the performance of the proposed models for forecasting the realized covariance matrices of the 30 Dow Jones stocks. We find that the dynamics are not stable as the data are aggregated from the daily to lower frequencies. Furthermore, we are able beat our benchmark by a wide margin. Finally, we investigate the economic value of our forecasts in a portfolio selection exercise and find that in certain cases an investor is willing to pay a considerable amount in order get access to our forecasts. This supplement contains additional empirical results as well as the proofs for all theoretical results in the paper.",2015,
Anterior approach for operative fixation of coronoid fractures in complex elbow instability.,"The coronoid process has been shown to play a critical role in ulnohumeral stability. Coronoid process fractures can occur in isolation or as part of a complex injury pattern. The most common complex pattern, known as the ""terrible triad,"" includes a radial head fracture and elbow dislocation along with the coronoid fracture. Failure to address these fractures and ligamentous injuries can result in recurrent instability and progression to painful arthrosis. Both medial and lateral approaches to the coronoid have been popularized in recent literature, but there is no universally accepted approach. Common fixation techniques include suture lasso, suture anchors, lag screws, and plating all of which have various drawbacks. We describe a direct anterior approach to address coronoid process fractures made in addition to a lateral approach to address radial head and lateral collateral ligament injuries. Coronoid fractures addressed through the anterior approach were stabilized with anterior to posterior screw fixation combined with buttress plating, which allowed anatomic reduction and stable internal fixation at short-term follow-up.",2012,Techniques in hand & upper extremity surgery
Development and Performance Analysis of a Simulation-Optimization Framework on TeraGrid Linux Clusters,"A Large Scale Simulation Optimization (LASSO) framework is being developed by the authors. Linux clusters are the target platform for the framework, specifically cluster resources on the NSF TeraGrid. The framework is designed in a modular fashion that simplifies coupling with simulation model executables, allowing application of simulation optimization approaches across problem domains. In this paper the LASSO framework is coupled with a parallel groundwater transport simulation model. The performance of the LASSO framework is measured using a source history reconstruction problem and benchmarked against an existing MPI based implementation developed previously. Performance results indicate that communication overhead in the LASSO framework is contributing significantly to wall times. The authors purpose and will conduct several performance optimizations designed to ameliorate the problem.",2005,
On arginase and its participation in urea synthesis in the liver.,"Since Bollman, Mann & Magath (1924) demonstrated that in vivo mammalian liver was the only site for the synthesis of urea, much effort has been directed to the investigation of the details of this synthesizing mechanism. The theory of the 'ornithine cycle' (Krebs &; Henseleit, 1932) offered a plausible explanation, until Neber (1935), London & Alexandry (1937) and Leuthardt (1938), in similar experiments in vivo and in vitro, were unable to confirm the essential role attributed to ornithine in urea synthesis. Trowell more recently (1942), in perfusion experiments, failed to find more than a transitory effect on urea synthesis by the other members of the 'ornithine cycle', citrulline and arginine; he found, however, a catalytic action of ornithine under his experimental conditions. The experiments of Schoenheimer, Ratner & Rittenberg (1939) confirming the 'cycle' are not unambiguous. The workers after feeding with Nl"" found a high percentage of the isotope both in the urea and in the protein-linked arginine but not in the free arginine. They formulated the hypothesis that 'free arginine' and protein arginine are continuously exchanged in the liver, and that urea is formed from arginine while the latter is in the free state, for peptide-linked arginine is not hydrolyzed by arginase. Furthermore, the amide-N fraction ofthe liver protein of the carcass contained only slightly less N""6 than the amidine fraction of the arginine, a finding which supports the idea that amide-N may possibly play a part as important as that of arginine in the synthetic mechanism (Leuthardt, 1938; Bach, 1939). Bach (1939) suggested a new mechanism of urea synthesis in which glutamine was the principal ammonia carrier in place of ornithine and citrulline ('amide-N cycle') and explained the effect of citrulline on urea synthesis by its oxidation by keto-acids to glutamic acid and glutamine. He suggested a similar possibility for ornithine. Arginine and arginase were not considered to participate in this mechanism. The abundant occurrence of arginase in mammalian liver, however, and the ease with which it can be demonstrated, may have influenced the general opinion for a long time in favour of arginine being the only source of urea. Clementi's empirical rule (Clementi, 1914) that arginase is present in the livers of ureatelic and absent from those of uricotelic aninals, although it cannot be applied without limitations, has contributed much to this view. Leuthardt & Glasson (1942) attempted to reconcile the importance attributed by Leuthardt (1938) and Bach (1939) to glutamine with the essential role earlier given to arginine and arginase in urea synthesis. They suggested, though without much experimental evidence, an extension of the 'ornithine cycle' to include glutamine, which acts as ammonia carrier and transfers its ammonia to ornithine, whence the cycle continues to arginine and urea. In view of these conflicting views on the problem of urea synthesis and the part played by arginine and arginase, an attempt was made to decide if urea synthesis could take place in the liver without the participation of arginase. Experiments to this effect were described by Bach & Williamson (1942) who showed that urea synthesis was not impeded when arginase was inhibited by excess ornithine. Details of this preliminary work are given in this paper, which also includes experiments on the nature of 'soluble' and 'tissue' arginase. Arginase is a highly soluble enzyme and will in experiments in vitro partially diffuse out of the tissue into the surrounding medium. Any effect observed with arginase might therefore be interpreted as originating from the extracellular part of the enzyme, the portion within the intact tissue not having come into play (Krebs, 1943). The participation of this 'tissue arginase' in the experiments, the similarity of 'tissue' and 'extracellular' arginase with respect to their Michaelis constant, to the effect of 03 on the enzymes, and to the inhibition by ornithine, are shown in the first part of this paper, together with experiments on the accessibility of the tissue to arginine and ornithine. The remaining experiments are desvoted to the main problem of the participation of arginase in urea synthesis.",1944,The Biochemical journal
Arthroskopische AuÃŸenbandstabilisierung bei chronischer InstabilitÃ¤t des Sprunggelenks,"ZusammenfassungOperationszielReparatur des AuÃŸenbandkomplexes des oberen Sprunggelenks (OSG); Identifizierung und Behandlung von intraartikulÃ¤ren Begleitpathologien.IndikationenSymptomatische chronische AuÃŸenbandinstabilitÃ¤t des OSG. Im Rahmen der Therapie von (osteo)chondralen LÃ¤sionen am OSG, wenn zusÃ¤tzlich eine objektive OSG-InstabilitÃ¤t besteht.KontraindikationenArthrose OSG, allgemeine Risikofaktoren z.â€¯B. DurchblutungsstÃ¶rungen, diabetisches FuÃŸsyndrom, komplexes regionales Schmerzsyndrom.OperationstechnikDurchfÃ¼hrung einer diagnostischen Arthroskopie (ASK) des OSG Ã¼ber anterolaterales und -mediales Portal; Identifikation und Behandlung von intraartikulÃ¤ren Begleitpathologien; Darstellung der distalen Fibula und Anfrischen der Insertionsstelle des Ligamentum fibulotalare anterius an der distalen Fibula; Platzieren von 2Â Fadenankern, Ausleiten der FÃ¤den mit einem Fadenlasso unter Fassen von Gelenkkapsel, Bandnarbe und Retinaculum extensorum inferius; Ã¼ber die FÃ¤den erfolgt die Raffung des gefassten Gewebes an die distale Fibula; dies fÃ¼hrt zur Stabilisierung des AuÃŸenbandapparats.WeiterbehandlungTeilbelastung fÃ¼r 2Â Wochen im Unterschenkelgipsverband, dann 4Â Wochen Tragen einer funktionellen OSG-Orthese, BewegungsÃ¼bungen und Vollbelastung. Danach frÃ¼hfunktionelle krankengymnastische Ãœbungsbehandlung inkl. Propriozeptionstraining, Orthese bei Physiotherapie; kein Sport fÃ¼r mindestens 3Â Monate.ErgebnisseDerzeit liegt eine prospektive randomisierte Studie vor, welche die arthroskopische und offene AuÃŸenbandstabilisierung vergleicht. Die offene Stabilisierung wurde dabei mit einer ASK zur Behandlung von intraartikulÃ¤ren Patholgien kombiniert. Bei allen Patienten verbesserten sich American Orthopaedic Foot & Ankle Score (AOFAS), Karlsson-Score und visuelle Analogskala (VAS) signifikant, ohne signifikante Gruppenunterschiede nach einem Jahr bei vergleichbaren Komplikationsraten (temporÃ¤re Nervenirritationen: ASK nâ€¯=â€‰3, offen nâ€¯=â€‰2; Schmerzen Ã¼ber dem Knoten: ASK nâ€¯=â€‰2; Abszess: offen nâ€¯=â€‰1). BehandlungswÃ¼rdige intraartikulÃ¤re Pathologien hatten 68â€¯% in der ASK- und 70â€¯% in der offenen Gruppe. Eine von zwei retrospektiv vergleichenden Studien konnte eine signifikant kÃ¼rzere Operationsdauer und Zeit zur RÃ¼ckkehr zur tÃ¤glichen AktivitÃ¤t sowie signifikant niedrigere VAS-Werte 3Â Tage postoperativ fÃ¼r die arthroskopische AuÃŸenbandstabilisierung bei ansonsten vergleichbaren Ergebnissen zeigen.AbstractObjectiveRepair of the lateral ligament complex of the ankle joint; identification and treatment of intra-articular pathologies.IndicationsSymptomatic chronic lateral ankle instability. Treatment of osteochondral lesions associated with lateral ankle instability.ContraindicationsOsteoarthritis of the ankle joint, risk factors such as peripheral occlusive disease, diabetic foot syndrome, complex regional pain syndrome.Surgical techniqueDiagnostic arthroscopy of the ankle joint utilizing anterolateral and -medial portals; identification and treatment of intra-articular pathologies; identification and preparation of the distal fibula; insertion of two suture anchors; the sutures are passed inside-out through the joint capsule, the scarred lateral ligaments, the extensor retinaculum using aÂ suture lasso; by tying down the sutures the tissue grasped is then pulled against the distal fibula; this will stabilize the lateral ligament complex.Postoperative managementPartial weight-bearing and short leg cast for 2Â weeks, then 4Â weeks ankle brace and range of motion exercises, thereafter functional physical therapy, ankle brace only during exercises; no sports for at least 3 months.ResultsCurrently, one randomized controlled trial is available comparing open to arthroscopic lateral ankle ligament repair. Open repair was always combined with arthroscopy to treat intra-articular pathologies. In all patients, surgery led to aÂ significant increase of the American Orthopaedic Foot and Ankle Score (AOFAS), Karlsson Score and visual analog score (VAS), but no significant differences between the open and arthroscopic procedure after one year with similar complications (arthroscopy group: 3Â temporary nerve irritations and 2 patients with pain over the knot; open treated group: 2Â temporary nerve irritations and one abscess). Intra-articular pathologies were treated in 68% of the arthroscopically treated patients and 70% of the patients treated by open surgery. One out of two retrospective comparative studies reported aÂ significantly shorter operation time and time to return to daily activity and significantly lower VAS three days postoperatively for arthroscopically treated patients, while the other parameters assessed were comparable.",2019,Operative OrthopÃ¤die und Traumatologie
An Interior-Point Method for Large-Scale  $\ell_1$-Regularized Least Squares,"Recently, a lot of attention has been paid to regularization based methods for sparse signal reconstruction (e.g., basis pursuit denoising and compressed sensing) and feature selection (e.g., the Lasso algorithm) in signal processing, statistics, and related fields. These problems can be cast as -regularized least-squares programs (LSPs), which can be reformulated as convex quadratic programs, and then solved by several standard methods such as interior-point methods, at least for small and medium size problems. In this paper, we describe a specialized interior-point method for solving large-scale -regularized LSPs that uses the preconditioned conjugate gradients algorithm to compute the search direction. The interior-point method can solve large sparse problems, with a million variables and observations, in a few tens of minutes on a PC. It can efficiently solve large dense problems, that arise in sparse signal recovery with orthogonal transforms, by exploiting fast algorithms for these transforms. The method is illustrated on a magnetic resonance imaging data set.",2007,IEEE Journal of Selected Topics in Signal Processing
A Comparative Study of the Lasso-Type and Heuristic Model Selection Methods,"This study presents a first comparative analysis of Lasso-type (Lasso, adaptive Lasso, elastic net) and heuristic subset selection methods. Although the Lasso has shown success in many situations, it has some limitations. In particular, inconsistent results are obtained for pairwise strongly correlated predictors. An alternative to the Lasso is constituted by model selection based on information criteria (IC), which remains consistent in the situation mentioned. However, these criteria are hard to optimize due to a discrete search space. To overcome this problem, an optimization heuristic (Genetic Algorithm) is applied. Monte-Carlo simulation results are reported to illustrate the performance of the methods.",2013,Journal of Economics and Statistics
Piecewise Linear Regularized Solution Paths,"We consider the generic regularized optimization problem Î²(Î») = argminÎ² L(y, XÎ²) + Î»J(Î²). Efron, Hastie, Johnstone and Tibshirani [Ann. Statist. 32 (2004) 407-499] have shown that for the LASSO-that is, if L is squared error loss and J(Î²) = âˆ¥Î²âˆ¥ 1 is the l 1 norm of Î²-the optimal coefficient path is piecewise linear, that is, âˆ‚Î²(Î»)/âˆ‚Î». is piecewise constant. We derive a general characterization of the properties of (loss L, penalty J) pairs which give piecewise linear coefficient paths. Such pairs allow for efficient generation of the full regularized coefficient paths. We investigate the nature of efficient path following algorithms which arise. We use our results to suggest robust versions of the LASSO for regression and classification, and to develop new, efficient algorithms for existing problems in the literature, including Mammen and van de Geer's locally adaptive regression splines.",2007,Annals of Statistics
[18F] FDG Positron Emission Tomography (PET) Tumor and Penumbra Imaging Features Predict Recurrence in Nonâ€“Small Cell Lung Cancer,"We identified computational imaging features on 18F-fluorodeoxyglucose positron emission tomography (PET) that predict recurrence/progression in non-small cell lung cancer (NSCLC). We retrospectively identified 291 patients with NSCLC from 2 prospectively acquired cohorts (training, n = 145; validation, n = 146). We contoured the metabolic tumor volume (MTV) on all pretreatment PET images and added a 3-dimensional penumbra region that extended outward 1 cm from the tumor surface. We generated 512 radiomics features, selected 435 features based on robustness to contour variations, and then applied randomized sparse regression (LASSO) to identify features that predicted time to recurrence in the training cohort. We built Cox proportional hazards models in the training cohort and independently evaluated the models in the validation cohort. Two features including stage and a MTV plus penumbra texture feature were selected by LASSO. Both features were significant univariate predictors, with stage being the best predictor (hazard ratio [HR] = 2.15 [95% confidence interval (CI): 1.56-2.95], P < .001). However, adding the MTV plus penumbra texture feature to stage significantly improved prediction (P = .006). This multivariate model was a significant predictor of time to recurrence in the training cohort (concordance = 0.74 [95% CI: 0.66-0.81], P < .001) that was validated in a separate validation cohort (concordance = 0.74 [95% CI: 0.67-0.81], P < .001). A combined radiomics and clinical model improved NSCLC recurrence prediction. FDG PET radiomic features may be useful biomarkers for lung cancer prognosis and add clinical utility for risk stratification.",2019,Tomography
Homogeneity Pursuit,"This article explores the homogeneity of coefficients in high-dimensional regression, which extends the sparsity concept and is more general and suitable for many applications. Homogeneity arises when regression coefficients corresponding to neighboring geographical regions or a similar cluster of covariates are expected to be approximately the same. Sparsity corresponds to a special case of homogeneity with a large cluster of known atom zero. In this article, we propose a new method called clustering algorithm in regression via data-driven segmentation (CARDS) to explore homogeneity. New mathematics are provided on the gain that can be achieved by exploring homogeneity. Statistical properties of two versions of CARDS are analyzed. In particular, the asymptotic normality of our proposed CARDS estimator is established, which reveals better estimation accuracy for homogeneous parameters than that without homogeneity exploration. When our methods are combined with sparsity exploration, further efficiency can be achieved beyond the exploration of sparsity alone. This provides additional insights into the power of exploring low-dimensional structures in high-dimensional regression: homogeneity and sparsity. Our results also shed lights on the properties of the fused Lasso. The newly developed method is further illustrated by simulation studies and applications to real data. Supplementary materials for this article are available online.",2015,Journal of the American Statistical Association
A Two-Stage Mutual Information Based Bayesian Lasso Algorithm for Multi-Locus Genome-Wide Association Studies,"Genome-wide association study (GWAS) has turned out to be an essential technology for exploring the genetic mechanism of complex traits. To reduce the complexity of computation, it is well accepted to remove unrelated single nucleotide polymorphisms (SNPs) before GWAS, e.g., by using iterative sure independence screening expectation-maximization Bayesian Lasso (ISIS EM-BLASSO) method. In this work, a modified version of ISIS EM-BLASSO is proposed, which reduces the number of SNPs by a screening methodology based on Pearson correlation and mutual information, then estimates the effects via EM-Bayesian Lasso (EM-BLASSO), and finally detects the true quantitative trait nucleotides (QTNs) through likelihood ratio test. We call our method a two-stage mutual information based Bayesian Lasso (MBLASSO). Under three simulation scenarios, MBLASSO improves the statistical power and retains the higher effect estimation accuracy when comparing with three other algorithms. Moreover, MBLASSO performs best on model fitting, the accuracy of detected associations is the highest, and 21 genes can only be detected by MBLASSO in Arabidopsis thaliana datasets.",2020,Entropy
Biomass of Birds and Mammals in the Ross Sea,"The distribution and biomass of birds and mammals were determined for the Ross Sea, Antarctica. A total of 548 30-min strip (4â€“10 km long) censuses were made during 5 cruises south of 65Â°S between 15 December and 18 January in 1976â€“1980. Within the boundaries of the Ross Sea, the biomass of birds, seals and whales was estimated to be 0.044â€“0.070, 0.068-0.089 and 0.182â€“0.394 g mâˆ’2, respectively. The difference between bird and seal biomass was not statistically significant. The bird community was dominated in abundance (no. individuals) by Antarctic Petrels, Thalassoica antarctica, and in biomass by penguins. The mammal community was dominted in abundance by Crabeater Seals, Lobo-don carcinophagus, and in biomass by Crabeater Seals and Minke Whales, Balaenoptera acutorostrata. Birds and mammals were concentrated in the same areas, in conjunction with oceanographic fronts, while large areas were devoid of these upper-trophic-level predators. Characteristics of pack-ice also affected the animalsâ€™ distributions, especially those of mammals.",1985,
A Novel Pruning Algorithm for Smoothing Feedforward Neural Networks Based on Group Lasso Method,"In this paper, we propose four new variants of the backpropagation algorithm to improve the generalization ability for feedforward neural networks. The basic idea of these methods stems from the Group Lasso concept which deals with the variable selection problem at the group level. There are two main drawbacks when the Group Lasso penalty has been directly employed during network training. They are numerical oscillations and theoretical challenges in computing the gradients at the origin. To overcome these obstacles, smoothing functions have then been introduced by approximating the Group Lasso penalty. Numerical experiments for classification and regression problems demonstrate that the proposed algorithms perform better than the other three classical penalization methods, Weight Decay, Weight Elimination, and Approximate Smoother, on both generalization and pruning efficiency. In addition, detailed simulations based on a specific data set have been performed to compare with some other common pruning strategies, which verify the advantages of the proposed algorithm. The pruning abilities of the proposed strategy have been investigated in detail for a relatively large data set, MNIST, in terms of various smoothing approximation cases.",2018,IEEE Transactions on Neural Networks and Learning Systems
Synaptopathies Heat Up: Mutations in STX1B in Fever-Associated Epilepsies,"Commentary STX1B encodes syntaxin1b, a critical component of the soluble â€“N-ethylmaleimide-sensitive factor attachment receptor (SNARE) complex that tethers synaptic vesicles at the presynaptic membrane and mediates neurotransmitter release at the synapse. Deletion of Stx1b in mice results in severe seizures and premature lethality coincident with dysfunction of neurotransmitter release at glutamatergic and GABAergic synapses. Similarly, a temperature-sensitive paralytic mutation in Drosophila syntaxin results in failure of synaptic transmission at elevated temperatures. Mutations of other genes that encode SNARE complex proteins have previously been implicated in human epilepsy, including STXBP1 (syntaxin binding protein 1), DNM1 (dynamin 1), and SNAP25 (synaptosomalassociated protein 25). In the current study, the authors lay out a convincing case for mutation of STX1B causing fever-associated epilepsy, with evidence from both genetic and functional studies. First, the authors present data from two large pedigrees previously reported with linkage to chromosome 16p11.2 and 16p12q12. However, the previous studies had not identified the causative gene mutations. Using next-generation sequencing technology, the authors advanced the genetic analysis of these families by performing whole exome sequencing to identify the candidate mutations in the linkage intervals on chromosome 16. In the first family, there was a high degree of phenotypic variability among affected family members and a range of seizure types, including simple febrile seizures, and afebrile absence, generalized tonicâ€“clonic, and myoclonicâ€“astatic seizures. The authors defined a core phenotype that consisted of both febrile and afebrile seizures. They performed whole exome sequencing on three distant family members with the core phenotype and found a single, shared premature truncation mutation in STX1B. Follow-up sequencing of STX1B in additional family members demonstrated that the mutation cosegregated with the core phenotype. The second family had a more homogeneous phenotype that consisted of febrile seizures and afebrile atonic, dyscognitive, or generalized tonicâ€“clonic seizures between 10 months and 9 years of age. A similar whole exome sequencing approach was used to find the responsible mutation in the second family. They identified a complex indel mutation in STX1B that was not present in population databases and cosegregated with the seizure phenotype in the family. To further investigate the contribution of STX1B mutation to fever-associated epilepsies, they examined additional cohorts of familial and sporadic cases. The first cohort included 299 independent cases from which a single STX1B nonsense Mutations in STX1B, Encoding a Presynaptic Protein, Cause Fever-Associated Epilepsy Syndromes.",2015,Epilepsy Currents
"Structure of and relationships within and between the littoral, rock-substrate fish communities off four islands in the Canarian Archipelago","A total of 577 visual surveys (each of 5 min in duration and 100 m2 in area) were conducted throughout 1990 and 1991 at 32 locations off four Canary islands (i.e., Alegranza, Fuerteventura, Gran Canaria and Tenerife) with the objects of describing the coastal fish community, comparing the differences in the fish fauna within and between these islands, and determining the biotic and abiotic factors related to the structure of the fish communities. A total of 76 species were recorded; the most common were Abudefduf luridus, Canthigaster rostrata, Chromis limbatus, Sparisoma cretense and Thalassoma pavo (94.28, 86.48, 52.34, 73.31, and 94.10% frequency of occurrence, respectively). The abundance and average size of the commercially important species was greater in those locations where there was less fishing pressure. The stepwise linear regression models were capable of explaining only a low amount of variation in the dependent variables (i.e., number of species, number of individuals, average size and species diversity) of the fish community. The independent variables recorded were date, time of day, depth, slope of the substrate, substrate type, percentage of sand, percentage of algae, algal height, number of sea urchins (Diadema antillarum) and the individual islands. An ANOVA, using the islands only as independent variables, indicated that each island contributed significantly to the variation in the four dependent variables and there were significant differences among the islands. Detrended correspondence analysis (DCA) and a two-way indicator species analysis (TWINSPAN) determined associations between species and environmental attributes of the survey locations. The patterns in the TWINSPAN analysis indicated that localities had faunal resemblances based on the island off which where they were located.",1996,Marine Biology
The composite absolute penalties family for grouped and hierarchical variable selection,"Extracting useful information from high-dimensional data is an important focus of today's statistical research and practice. Penalized loss function minimization has been shown to be effective for this task both theoretically and empirically. With the virtues of both regularization and sparsity, the L 1 -penalized squared error minimization method Lasso has been popular in regression models and beyond. In this paper, we combine different norms including L 1 to form an intelligent penalty in order to add side information to the fitting of a regression or classification model to obtain reasonable estimates. Specifically, we introduce the Composite Absolute Penalties (CAP) family, which allows given grouping and hierarchical relationships between the predictors to be expressed. CAP penalties are built by defining groups and combining the properties of norm penalties at the across-group and within-group levels. Grouped selection occurs for nonoverlapping groups. Hierarchical variable selection is reached by defining groups with particular overlapping patterns. We propose using the BLASSO and cross-validation to compute CAP estimates in general. For a subfamily of CAP estimates involving only the L 1 and L âˆž norms, we introduce the iCAP algorithm to trace the entire regularization path for the grouped selection problem. Within this subfamily, unbiased estimates of the degrees of freedom (df) are derived so that the regularization parameter is selected without cross-validation. CAP is shown to improve on the predictive performance of the LASSO in a series of simulated experiments, including cases with p Â» n and possibly mis-specified groupings. When the complexity of a model is properly calculated, iCAP is seen to be parsimonious in the experiments.",2009,Annals of Statistics
Rectal 1% Tenofovir Gel Use Associates with Altered Epidermal Protein Expression,"Rectal use of a 1% tenofovir (TFV) gel is currently being evaluated for HIV prevention. While careful assessment of mucosal safety of candidate microbicides is a primary concern, tools to assess mucosal toxicity are limited. Mass spectrometry-based proteomics is a sensitive and high-throughput technique that can provide in-depth information on inflammation processes in biological systems. In this study, we utilized a proteomics approach to characterize mucosal responses in study participants involved in a phase 1 clinical trial of a rectal TFV-based gel. Project Gel was a phase 1 randomized (1:1), double-blind, multisite, placebo-controlled trial in which 24 participants received rectal TFV or a universal placebo [hydroxyethyl cellulose (HEC)] over a course of 8 daily doses. Rectal mucosal swabs were collected after 0, 1, and 8 doses and were analyzed by label-free tandem mass spectrometry. Differential protein expression was evaluated using a combination of paired (time-effects) and unpaired (across study arm) t-tests, and multivariate [least absolute shrinkage and selection operator (LASSO)] modeling. Within the TFV arm, 7% (17/249, pâ€‰<â€‰.05) and 10% (25/249, pâ€‰<â€‰.05) of total proteins changed after 1 and 8 daily applications of TFV gel, respectively, compared to 3% (7/249, pâ€‰<â€‰.05) and 6% (16/249, pâ€‰<â€‰.05) in the HEC arm. Biofunctional analysis associated TFV use with a decrease in epidermal barrier proteins (adj. pâ€‰=â€‰1.21â€‰Ã—â€‰10-10). Multivariate modeling identified 13 proteins that confidently separated TFV gel users (100% calibration and 96% cross-validation accuracy), including the epithelial integrity factors (FLMNB, CRNN, CALM), serpins (SPB13, SPB5), and cytoskeletal proteins (VILI, VIME, WRD1). This study suggested that daily rectal applications of a 1% TFV gel may be associated with mucosal proteome changes involving epidermal development. Further assessment of more extended use of TFV-gel is recommended to validate these initial associations.",2016,AIDS Research and Human Retroviruses
