title,abstract,year,journal
"A new species of Tupuxuara (Thalassodromidae, Azhdarchoidea) from the Lower Cretaceous Santana Formation of Brazil, with a note on the nomenclature of Thalassodromidae","A new species of the sail-crested pterosaur Tupuxuara is described from the Santana Formation of Brazil, Tupuxuara deliradamus sp. nov. The holotype, a partial skull, and a larger, partial skull referred to the same taxon differs from Tupuxuara leonardii by having a nasoantorbital fenestra with an acutely-angled posterior border with a long, straight posterodorsal margin, a reclined cranium, and an orbit situated entirely in the ventral half of the nasoantorbitral fenestra. Unfortunately, neither specimen is comparable with the fragmentary rostrum representing Tupuxuara longicristatus. In addition, resolution of a recent nomenclatural problem over the correct name for the clade containing Tupuxuara and its sister taxon, Thalassodromeus, is provided. Both genera are used by different authors as the nomenclatural basis for the group, but â€œTupuxuaridaeâ€ has never been explicitly erected as a new taxon, and therefore fails to meet ICZN criteria that new taxa are only valid if authors clearly indicate their intention to establish new names. By contrast, â€œThalassodrominaeâ€ was explicitly erected as a name for the Thalassodromeus + Tupuxuara clade, thereby fulfilling all ICZN requirements for naming of a new taxon and making Thalassodromeus stand as the type genus for this group.",2009,Cretaceous Research
Attitudes of Women and Men Towards Contraception in Bobo-Dioulasso,A series of taped interviews in the town of Bobo-Dioulasso in Burkina Faso (formerly Upper Volta) were conducted with 80 women whose child had been born in May and June 1981 and was still alive. The survey took place during the months of July and August 1983 and January 1984. All the women interviewed had a child who was between 25 and 28 months old. The women were selected among the Bobo and the Mossi ethnic groups. The topics discussed in the loosely structured interviews were the circumstances customs desires and delusions which influence the conception of the next child. Latent motivations for avoiding births are different for men and women and both have to be reached by action programs. Traditional spacing behavior remains a primary concern for all. Abstinence is a prescribed form of behavior. Popular interpretation of religion and what is seen as the African tradition remain powerful obstacles to the use of contraception. Contraception is very much seen as a Western import and a culturally diffused behavior. Men seem to have a better knowledge of modern contraception than women. Modern contraception is still taboo. Knowledge of modern contraception is spreading slowly. The 1st roles of contraception may be to replace postpartum abstinence and avoid premarital births. Married women may start to use contraception to space childbearing and young urban unmarried women may need it to postpone pregnancy.,1986,
Towns in a Rural World,"Contents: Preface Part I Introduction: Small towns of hope and glory, Teresa de Noronha Vaz and Peter Nijkamp Towns today and their multifunctional activities, Eveline van Leeuwen. Part II Rural Networks and Partnerships: The role of small and medium-sized towns in local and regional economies, Waldemar Ratajczak Market potential and new firm formation, Jenny Grek, Charlie Karlsson and Johan Klaesson Critique of new economic geography to understand rural development: the influence of corporate strategy, Jose Antonio Porfirio Public-private partnership in small and medium-sized towns, Jose Luis Navarro Espigares and Jose Antonio Camacho Ballesta Social and political determinants of the area of influence of medium-sized cities in Portugal, Ana Paula Barreira. Part III Knowledge Transfers in Rural Environments: Technological transfer in the perspective of town dimension: the case of Oxford and Oxfordshire in the UK, Helen Lawton Smith and John Glasson Divided knowledge on small and medium-sized towns, Tomaz P. Dentinho, Rita D. Coelho and J. Dias Coelho The role of universities for economic development in urban poles, Clive Winters, John Dodd and Keith Harrison The influence of the urban-rural gap on the R&D and innovation potential in Romania, Anca Dachin, Daniela L. Constantin and Zizi Goschin Rural tourism in peripheral areas: evidence from the Portuguese municipality of Almeida, Fernando P. Fonseca and Rui A.R. Ramos. Part IV Urban-Rural Interdependencies: How knowledge on land values influences rural-urban development processes, Emilia Malcata Rebelo From depreciation to appreciation of rural areas: 'beauty idols' in Europe, Aliye Ahu Akgun, Tuzin Baycan and Peter Nijkamp ICT's role in rural areas' neighbouring towns - stakeholders' perception, Zbigniew Florianczyk, Adam Wasilewski and Claudia Chlebek Land-use conflicts and the sharing of resources between urban and agricultural activities in the Greater Paris region: results based on information provided by the daily regional press, Segolene Darly and Andre Torre. Part V Conclusion: Lessons from successful small towns, Teresa de Noronha Vaz, Eveline van Leeuwen and Peter Nijkamp Index.",2016,
Fast User-Guided Single Image Reflection Removal via Edge-aware Cascaded Networks,"Taking photos through a glass window leads to glare or reflection, which might distract the viewer from the scene behind the window. In this paper, we involve user interaction to tackle the ill-posedness of the reflection removal problem. Users are allowed to draw strokes or lassos to indicate the background and reflection layers. Instead of designing hand-crafted features, we propose the edge-aware cascaded networks for reflection removal. The proposed network is a two-stage pipeline. The first stage takes the edge hints converted from user guidance and the image with reflection as input, and then separates the input image into the background and reflection layers. The second stage involves a refinement network to recover the missing details of the background layers. We simulate different types of user guidance, and the networks are trained on simulated data. The cascaded networks are end-to-end and perform with a single feed-forward pass, enabling fast editing. Extensive experimental evaluations demonstrate that the proposed used-guided reflection removal network yields better performance than the state-of-the-art methods on real-world scenarios. Furthermore, we show that novice users can easily generate reflection-free images, and large improvements in reflection removal quality can be obtained in just one minute.",2019,IEEE Transactions on Multimedia
Spatial soundfield reproduction using deep neural networks,"Sparsity-based sound field reproduction algorithms often result in improved localization and larger reproduction region, but also lead to high computational cost. In this work, we present a novel approach for sparse reproduction, where a deep neural network (DNN) is trained to determine the optimal driving signals for a loudspeaker array, given the desired sound field coefficients as the input. We show that when trained using the proposed method, the DNN-based algorithm can outperform existing Lasso-based algorithms in terms of noise sensitivity and computation speed.",2019,
"Osteology and Functional Morphology of the Axial Postcranium of the Marine Sloth Thalassocnus (Mammalia, Tardigrada) with Paleobiological Implications","The gross morphology of the axial postcranium of Thalassocnus is presented here, completing the description of the skeleton of the genus. Thalassocnus is characterized by a low spinous process on C7, a cranially shifted position of the diaphragmatic vertebra, a great number of caudal vertebrae, the morphology of their transverse processes, and the conservation of the craniocaudal length of their centra up to Ca19. Additionally, the late species of Thalassocnus feature cranial articular surfaces of the atlas that are oriented cranioventrally and thoracolumbar vertebrae with spinous processes that are more inclined caudally, shorter craniocaudally, and have a smaller apex than in earlier species. In the late species, the thoracolumbar vertebrae are also characterized by zygapophyseal articulations that are more conspicuously concavo-convex, and by ribs that are affected by osteosclerosis and pachyostosis. Thalassocnus yaucensis additionally differs from the earlier species of the genus in featuring thoracolumbar vertebral centra that are shortened craniocaudally. The morphology of the axial postcranium of Thalassocnus is consistent with a reduced amount of time spent in a terrestrial habitat. Furthermore, the overall body size and extensive and extreme osteosclerosis of Thalassocnus suggest that bottom-walking was part of its modes of swimming. The tail was probably involved in diving and equilibration but did not contribute to propulsion. A downturned position of the head is inferred for the late species of Thalassocnus, and is probably related to grazing activity on the seafloor. The stabilized vertebral column may be related to the digging behavior purported in Thalassocnus. The aquatic functions of the entire skeleton of Thalassocnus are reviewed.",2014,Journal of Mammalian Evolution
Spatio-temporal additive regression model selection for urban water demand,"Understanding the factors influencing urban water use is critical for meeting demand and conserving resources. To analyze the relationships between urban household-level water demand and potential drivers, we develop a method for Bayesian variable selection in partially linear additive regression models, particularly suited for high-dimensional spatio-temporally dependent data. Our approach combines a spike-and-slab prior distribution with a modified version of the Bayesian group lasso to simultaneously perform selection of null, linear, and nonlinear models and to penalize regression splines to prevent overfitting. We investigate the effectiveness of the proposed method through a simulation study and provide comparisons with existing methods. We illustrate the methodology on a case study to estimate and quantify uncertainty of the associations between several environmental and demographic predictors and spatio-temporally varying household-level urban water demand in Tampa, FL.",2019,Stochastic Environmental Research and Risk Assessment
Transcriptomic analysis of xylan utilization systems in Paenibacillus sp. strain JDR-2.,"Xylans, including methylglucuronoxylans (MeGX(n)) and methylglucuronoarabinoxylans (MeGAXn), are the predominant polysaccharidesin hemicellulose fractions of dicots and monocots available for conversion to biofuels and chemicals. Paenibacillus sp. strain JDR-2 (Pjdr2) efficiently depolymerizes MeGX(n) and MeGAX(n) and assimilates the generated oligosaccharides, resulting in efficient saccharification and subsequent metabolism of these polysaccharides. A xylan utilization regulon encoding a cellassociated GH10 (glycoside hydrolase family 10) endoxylanase, transcriptional regulators, ABC (ATP binding cassette) transporters, an intracellular GH67 -glucuronidase, and other glycoside hydrolases contributes to complete metabolism. This GH10/GH67 system has been proposed to account for preferential utilization of xylans compared to free oligo- and monosaccharides. To identify additional genes contributing to MeGX(n) and MeGAXn utilization, the transcriptome of Pjdr2 has been sequenced following growth on each of these substrates as well as xylose and arabinose. Increased expression of genes with different substrates identified pathways common or unique to the utilization of MeGX(n) or MeGAX(n). Coordinate upregulation of genes comprising the GH10/GH67 xylan utilization regulon is accompanied with upregulation of genes encoding a GH11 endoxylanase and a GH115 -glucuronidase, providing evidence for a novel complementary pathway for processing xylans. Elevated expression of genes encoding a GH43 arabinoxylan arabinofuranohydrolase and an arabinose ABC transporter on MeGAX(n) but not on MeGX(n) supports a process in which arabinose may be removed extracellularly followed by its rapid assimilation.Further development of Pjdr2 for direct conversion of xylans to targeted products or introduction of these systems into fermentative strains of related bacteria may lead to biocatalysts for consolidated bioprocessing of hemicelluloses released from lignocellulose.",2015,Applied and environmental microbiology
Mission and Afroâ€brazilian Cultural Reality,"The black speaker tells his story: The lasso was zipping through the woods. ""Run, get him. Don't let them get away."" No one knew where these men had come from. They came running, grabbing everything. They were neither young nor old. They would throw the pots to the ground, overturning and piling everything up right there in the middle of the jungle, in our home. Whoever fled into the depths of the jungle was hunted like a crazy escaped animal about to tear someone to pieces. They threw the lasso at me. I couldn't take another step. I was dragged over the ground behind some animal until I lost my senses. I awoke on the seashore, amidst many others. Some I recognized, others I did not. The silence was heavy and no one could say anything. And to whom would we talk? What would we say? One by one we were thrown aboard an old, filthy ship. Without food, drink or anything. We left everything behind. The ship in the water. People alive, in the midst of vomit and excrement. Eating filth and drinking salt water. Those who died would be thrown into the sea. We didn't know if it was night or day. Mama? Papa? My brothers and sisters? Where were they? How were they? At certain times the Big One would appear. The Big One would come and see who had died and order them to be taken away. One day I arrived here. After living a long time at sea. Without knowing how long I had spent in that horror. What was the land called? No one knew. Braaaaazil, was what they would say. And I stayed. I stayed to tell of the atrocities that were committed. Black men and women tell the story and make history. It is from this view we wish to share the feelings, thoughts, indignation, discoveries, enrichments and losses of the Afro people before the mission's history. This memory of suffering and resentment will accompany us through these pages, since the mission of the Christian churches is part of the scene of terror that we have just told. We believe that it is for this the effort of the Afro community is in the process of historical recuperation, theological reconstruction, re-reading of the Bible and announcement of a God who survived, together with the people in the process of denial and extermination of the African identity and culture. This is why we resist, today we can proclaim it! Mission: denial of life Mission: slavery of the body, salvation of the soul Brazil was the last country in the world to abolish African slavery. Not only did slavery there last the longest, it was also the most cruel ever recorded in history. The church as an institution consented to and legalized slavery. The mission was understood as rescuing souls, condemned to die in sin, in Africa, and save them by teaching them the gospel in the Americas. The logic in the missionary work consisted of passing from free bodies and enslaved souls in Africa to saving enslaved bodies and free souls. This logic is found in the theology of slavery, which was based on two main theological discourses: that of the theology of transmigration and the theology of retribution. The theology of transmigration states that the Africans would need to undergo successive migrations in order to reach their soul's salvation. These migrations consisted of: leaving Africa for America and from America to the Heavenly Land. Slavery was a temporary state necessary to reach salvation. Slavery was part of God's plan to save the Africans. There were three places for them: Africa as hell, the kingdom of the body's captivity and soul; Brazil as purgatory, captive only in body; and Heaven, where ultimate freedom is enjoyed. In the theology of retribution, we find the discourse of patience and submission as forms similar to the sufferings of Christ and achieving happiness in another life. What we must do is give you great comfort with these examples: suffer patiently the works of your status; give many thanks to God for the moderation of captivity to which you are brought; and above all take advantage of it to exchange for freedom and happiness in another life, which does not pass like this one but lives forever. â€¦",1996,International Review of Mission
"Characterization of the fungal flora of dolo, a traditional fermented beverage of Burkina Faso, using MALDI-TOF mass spectrometry","A cross-sectional study was conducted in Bobo-Dioulasso, Burkina Faso, to identify the yeast diversity associated with the manufacture of dolo, a traditional fermented beverage of Burkina Faso. From sixty specimens spread onto chromogenic medium plates, sixty-two strains were isolated then identified using MALDI-TOF analysis. Seven yeast species were identified, Saccharomyces cerevisiae (39%) followed by Pichia manshurica (18%) being the most frequent. Forty-three percent of the samples contained Candida species, notably Candida albicans. In conclusion, the combined use of a chromogenic medium and MALDI-TOF analysis reveals a higher diversity in yeast species present in the dolo than previously thought.",2017,World Journal of Microbiology and Biotechnology
Size dominance regulates tree spacing more than competition within height classes in tropical Cameroon,"Does competition prevail in large size classes of trees in tropical forests? This question is fundamental to our understanding of the demography and dynamics occurring in rain forests. We investigated this question based on an undisturbed late-secondary forest on a 1-ha plot in central Cameroon. Trees were stem-mapped and classified into threesizeclasses:understorey,midstoreyandoverstorey.Thediameteratbreastheightandyearlybiomassincrement were determined as measures of plant growth and performance. Spatial statistics such as pair- and mark-correlation functions were used to detect scale-dependent patterns that could be caused by competition within and between the three size classes. The results revealed a random pattern and spatially uncorrelated measures of plant growth of overstoreytrees.Thissuggeststhatcompetitiveeffectsareofminorimportanceinthelargesizeclassofoverstoreytrees. Likewise, only weak evidence for competition between trees was found within the two lower size classes. However, negativedistancecorrelationswerefoundbetweenthedifferentsizeclasses.Wesuggestthatcompetitionwithinheight classes was relatively low due to the diversity of species with their variable niche differentiations and phenotypic plasticity that may compensate for competitive effects.",2011,Journal of Tropical Ecology
Joint Multi-family Evolutionary Coupling Analysis for Protein Contact Prediction,"Protein contacts contain important information for protein structure and functional study, but contact prediction is very challenging especially for protein families without many sequence homologs. Recently evolutionary coupling (EC) analysis, which predicts contacts by analyzing residue co-evolution in a single target family, has made good progress due to better statistical and optimization techniques. Different from these single-family EC methods that focus on only a single protein family, this paper presents a joint multi-family EC analysis method that predicts contacts of one target family by jointly modeling residue co-evolution in itself and also (distantly) related families with divergent sequences but similar folds, and enforcing their co-evolution pattern consistency based upon their evolutionary distance. To implement this multi-family EC analysis strategy, this paper presents a novel joint graphical lasso method to model a set of related protein families. In particular, we model a set of related families using a set of correlated multivariate Gaussian distributions, the inverse covariance matrix (or precision matrix) of each distribution encoding the contact pattern of one family. Then we co-estimate the precision matrices by maximizing the occurring probability of all the involved sequences, subject to the constraint that the matrices shall share similar patterns. Finally we solve this optimization problem using Alternating Direction Method of Multipliers (ADMM). Experiments show that joint multi-family EC analysis can reveal many more native contacts than single-family analysis even for a target family with 4000-5000 non-redundant sequence homologs, which makes many more protein families amenable to co-evolution-based structure and function prediction.",2013,arXiv: Quantitative Methods
"Thalassobacillus pellis sp. nov., a moderately halophilic, Gram-positive bacterium isolated from salted hides.","A Gram-positive, moderately halophilic and endospore-forming bacterium, designated strain 18OM(T), was isolated from salted animal hides. The cells were rods and produced ellipsoidal endospores at a terminal position. Strain 18OM(T) was motile, strictly aerobic and grew at 0.5-25 % (w/v) NaCl [optimal growth at 10 % (w/v) NaCl], at between pH 5.0 and 9.0 (optimal growth at pH 7.5) and at temperatures between 15 and 45 Â°C (optimal growth at 37 Â°C). Phylogenetic analysis based on 16S rRNA gene sequence comparisons showed that strain 18OM(T) was closely related to species of the genus Thalassobacillus within the phylum Firmicutes. The closest phylogenetic similarity was with Thalassobacillus devorans G-19.1(T) (98.4 %), Thalassobacillus cyri HS286(T) (97.9 %) and Thalassobacillus hwangdonensis AD-1(T) (97.4 %). The major cellular fatty acids were anteiso-C(15 : 0) (57.9 %), anteiso-C(17 : 0) (14.0 %), iso-C(15 : 0) (10.8 %) and iso-C(16 : 0) (8.1 %). The respiratory isoprenoid quinones were MK-7 (98.5 %) and MK-6 (1.5 %). The DNA G+C content was 42.9 mol%. These features confirmed the placement of strain 18OM(T) within the genus Thalassobacillus. The DNA-DNA hybridization values between strain 18OM(T) and T. devorans G-19.1(T), T. cyri HS286(T) and T. hwangdonensis AD-1(T) were 49 %, 9 % and 15 %, respectively, showing unequivocally that strain 18OM(T) constituted a novel genospecies. On the basis of phylogenetic analysis and phenotypic, genotypic and chemotaxonomic characteristics, strain 18OM(T) is considered to represent a novel species of the genus Thalassobacillus, for which the name Thalassobacillus pellis sp. nov. is proposed. The type strain is 18OM(T) (â€Š=â€ŠCECT 7566(T)â€Š=â€ŠDSM 22784(T)â€Š=â€ŠJCM 16412(T)).",2011,International journal of systematic and evolutionary microbiology
Bayesian Nominal Matrix Factorization for Mining Daily Activity Patterns,"With the advent of the Internet of things (IoT) and smart sensor technologies, the data-driven paradigm has been found promising to support human behavioral analysis in a smart home for better healthcare and well-being of senior adults. This work focuses on discovering daily activity routines from sensor data collected in a smart home. By representing the sensor data as a matrix, daily activity routines can be identified using matrix factorization methods. The key challenge rests on the fact that the matrix contains discrete labels as its elements, and decomposing the nominal data matrix into basis vectors of the labels is nontrivial. We propose a novel principled methodology to tackle the nominal matrix factorization problem. Assuming that the similarity matrix of the labels is known, the discrete labels are first projected onto a continuous space with the interlabel distance preserving the given similarity matrix of the labels as far as possible. Then, we extend a hierarchical probabilistic model for ordinal matrix factorization with Bayesian Lasso that the factorization can be more robust to noise and more sparse to ease human interpretation. Our experimental results based on a synthetic data set shows that the factorization results obtained using the proposed methodology outperform those obtained using a number of the state-of-the-art factorization methods in terms of the basis vector reconstruction accuracy. We also applied our model to a publicly available smart home data set to illustrate how the proposed methodology can be used to support daily activity routine analysis.",2016,2016 IEEE/WIC/ACM International Conference on Web Intelligence (WI)
Should Psychologists Unionize? A Colloquy With Labor and Management Experts,"Finkelstein, Bruckman, Wohl, Most, & RothmanJim MillerNew \brk State School of Industrial and Labor RelationsHaydee MontenegroNew York State Public Employees FederationMarcia MoodyUniversity of Wisconsinâ€”MadisonIn this article, experts in labor and management address the question of whether unionizing is anappropriate vehicle through which psychologists can protect professional autonomy, standards, andquality of care. One threshold issue is the degree to which health care professionals have controlover their incomes and working conditions in the current marketplace and their willingness to perceivethemselves as ""workers."" Examples of successful labor-management collaboration on behalf ofpatients and union representation on behalf of psychologists are provided. Some legal and strategicconsiderations about forming or joining unions are also discussed.As corporate downsizing has been eliminating job securityfor millions of American workers, the prevailing conditions inthe health care marketplace have been threatening the economicsecurity of thousands of health care professionals, includingpsychologists. Health care providers have begun to use the lever-age of forming large group practices as a means of acquiringmore bargaining power with large managed care organizations.However, only a minority of health care professionals have ex-plored another possible alternative that could potentially benefitthem: forming labor unions to deal with corporate management(Sullivan, LaOana, Wiggins, & DeLeon, 1997).This article addresses some of the advantages and disadvan-tages of union representation of psychologists. It is excerptedfrom a symposium that took place at the 103rd Annual Conven-tion of the American Psychological Association, New York City.The symposium, held on August 13, 1995, was titled ""LaborRepresentation in Psychologyâ€”If You're Employed, You'llNeed It."" The impetus for that program came from Bill Safarjan,who has been involved in union representation issues for public-sector psychologists in California (Safarjan, 1997). The panelof labor and management experts addressed the question ofwhether unionizing is an appropriate option by which profes-JOEL A. DVOSKIN is the former acting commissioner of the New YorkState Office of Mental Health, where he served as the chief executiveofficer of the largest mental health organization of the United States, aheavily unionized agency with more than 23,000 employees and anannual budget of more than 2.3 billion dollars. Prior to that, he servedfor 10 years as the agency's associate commissioner for forensic services.He is currently a full-time consultant and expert witness in forensicpsychology in Tucson, Arizona, and teaches on the faculty of the Univer-sity of Arizona's College of Law and Medicine.LEONARD DAVIDMAN is chief psychologist in the Division of Child andAdolescent Psychiatry at Metropolitan Hospital in New ""fork City andis assistant professor of psychiatry at New York Medical College. Hehas served as a delegate, the vice president, and, currently, the presidentof Local 1189 of District Council 37, which represents New York Citypsychologists who work in municipal hospitals, police departments, fam-ily court, and prison health. His local is affiliated with the AmericanFederation of State, County, and Municipal Employees of the Ameri-can Federation of Labor and Congress of Industrial Organizations(AFL-CIO).BERNARD FERSTER is an attorney specializing in labor relations and em-ployment law and is a partner in the firm of Finkelstein, Bruckman,Wohl, Most, & Rothman in New Mirk City. He advises and representsmanagement in all aspects of employment, labor organization, negotia-tions, and administration of collective bargaining agreements.JIM MILLER is a senior labor associate at the New ""fork State School ofIndustrial and Labor Relations, a division of Cornell University. Heteaches courses on labor history, conflict resolution, and labor practice,and he has provided educational, technical, and consulting services forapproximately 1,500 unions.HAYDEE MONTENEGRO is a staff psychologist at Rockland PsychiatricCenter a facility of the New York State Office of Mental Health. She isa trustee of the New York State Public Employees Federation, whichrepresents 57,000 professional sector employees.MARCIA MOODY is a doctoral student in psychology at the Universityof Wisconsinâ€”Madison and is chair of the American PsychologicalAssociation (APA) Graduate Students Advocacy Coordinating Team.She transcribed the proceedings of the APA convention symposium fromwhich this article was excerpted.CORRESPONDENCE CONCERNING THIS ARTICLE should be addressed to JoelA. Dvoskin, 5174 North Via de la Lanza, Tucson, Arizona 85750-7077.425",1997,Professional Psychology: Research and Practice
Novel Text Preprocessing Framework for Sentiment Analysis,Aim of this article is to propose a text preprocessing model for sentiment analysis (SA) over twitter posts with the help of Natural Language processing (NLP) techniques. Discussions and investments on health-related chatter in social media keep on increasing day by day. Capturing the actual intention of the tweeps (twitter users) is challenging. Twitter posts consist of Text. It needs to be cleaned before analyzing and we should reduce the dimensionality problem and execution time. Text preprocessing plays an important role in analyzing health-related tweets. We gained 5.4% more accurate results after performing text preprocessing and overall accuracy of 84.85% after classifying the tweets using LASSO approach.,2019,
TI{ANSIiORMATION OF VATERITE TO CALCITE DURING GRINDING,"Calcium carbonate exists in three crystalline polymorphs with different symmetries structures, and densities, aiz., calcite, rhombohedral, density 2.71; aragonite, orthorhombic, density 2.93; and vaterite, hexagonal, densit-v2.56. Calcite and aragonite occur naturally in large quantit ies, but the existence of vaterite has rarely been reported (McConne l l . 1960 ) . Vaterite has been subjected to a hydrostatic pressure of 24,000 bars without any transformation to calcite (.famieson, 1957), but readily transforms to calcite on grinding at room temperature (Gammage and Glasson 1963) It was our opinion that this difference in behaviour was due to the shear strains which are generated during grinding. Since a mere inspection of many geological specimens which have come from the depth of the earth is sufficient to disclose the universality of flow under those conditions and therefore to suggest the importance of shear strains, it was thought that these shear strains could account for the rare occurrence of vaterite in nature. A mill was therefore constructed for use over a range of temperatures and the changes produced in the powder were examined using X-ray tcchniques. ExpenruBNrAL DETATLS",2007,
Short-Term Effects of Three Herbicides on the Maximum Quantum Yield and Electron Transport Rate of Tropical Seagrass Thalassodendron ciliatum,"This article describes the laboratory findings of the short-term effects of three herbicides on the tropical seagrass Thalassodendron ciliatum. For three days T. ciliatum was exposed to Diuron, Fusillade (Forte) and 2, 4-D amine, either individually or in combination. The toxic effects were investigated by measuring the effective quantum yield through rapid light curves and the maximum quantum yield (Fv/Fm), before and after exposure at intervals of 2, 4, 6, 8, 24, 48 and 72 hrs. During the recovery phase both Fv/Fm and effective quantum yield were measured after 2, 4, 6, 8, 24, 48 and 72 hrs. Results revealed an inhibition of both ETRmax and Fv/Fm after diuron exposure. No effect on ETRmax and Fv/Fm were observed when T. ciliatum was exposed to Fusilade Forte and 2, 4-D amine. Any combination of the herbicides that involved Diuron showed inhibition both in ETRmax and Fv/Fm. Exposure to a combination of Fusilade Forte and 2,4-D amine had no effect on both ETRmax and Fv/Fm of T. ciliatum. It is concluded that, diuron is toxic to T. ciliatum at a concentration which can be found in a polluted environment while the other herbicides did not show inhibition of the parameters measured. KEYWORDS : Thalossodendron ciliatum , herbicides, toxicity, Fucilade, 2,4-D amine",2012,
Genome-Wide Association Studies and Comparison of Models and Cross-Validation Strategies for Genomic Prediction of Quality Traits in Advanced Winter Wheat Breeding Lines,"The aim of the this study was to identify SNP markers associated with five important wheat quality traits (grain protein content, Zeleny sedimentation, test weight, thousand-kernel weight, and falling number), and to investigate the predictive abilities of GBLUP and Bayesian Power Lasso models for genomic prediction of these traits. In total, 635 winter wheat lines from two breeding cycles in the Danish plant breeding company Nordic Seed A/S were phenotyped for the quality traits and genotyped for 10,802 SNPs. GWAS were performed using single marker regression and Bayesian Power Lasso models. SNPs with large effects on Zeleny sedimentation were found on chromosome 1B, 1D, and 5D. However, GWAS failed to identify single SNPs with significant effects on the other traits, indicating that these traits were controlled by many QTL with small effects. The predictive abilities of the models for genomic prediction were studied using different cross-validation strategies. Leave-One-Out cross-validations resulted in correlations between observed phenotypes corrected for fixed effects and genomic estimated breeding values of 0.50 for grain protein content, 0.66 for thousand-kernel weight, 0.70 for falling number, 0.71 for test weight, and 0.79 for Zeleny sedimentation. Alternative cross-validations showed that the genetic relationship between lines in training and validation sets had a bigger impact on predictive abilities than the number of lines included in the training set. Using Bayesian Power Lasso instead of GBLUP models, gave similar or slightly higher predictive abilities. Genomic prediction based on all SNPs was more effective than prediction based on few associated SNPs.",2018,Frontiers in Plant Science
Quality of Hospital Bed Performance Studies based on Pabon Lasso Model,"Hospitalsâ€™ bed productivity has a remarkable effect on health system performance. The Pabon Lasso Model (PLM) is a useful tool for evaluation of inpatient beds performance and there is a growing trend in use of this technique in hospital performance evaluation. The aim of this study is to review the literature on PLM to gain insight into quality the results of these studies. By adopting a systematic review style, the full text of a total of 29 documents on the topic was reviewed. While in 81.3% (n=26) of the documents Pabon Lasso diagram has been represented complete and correctly, the results of a large fraction of the reviewed studies (59.6%) was limited to identifying the status of the hospitals in question the Pabon Lasso chart, without further analysis of the chart in the context of hospital resources. Our study hence recommends that future studies can draw further useful implications from the PLM model by focusing more on the interpretation of the results in the practical context of hospital management.",2015,international journal of hospital research
Discrete Seismic Tomography,"Tomographic imaging reveals the interior of an object. Similar to a camera, it images an object by illuminating it with electromagnetic or acoustic waves (or a beam of photons). Due to its non-invasive nature, it has found applications in various fields of sciences and engineering. Recent challenges include fast and accurate reconstructions of high contrasts in the object from a limited number of tomographic measurements. To tackle this, prior information about the object under inspection is beneficial. One particular example is a discrete prior, where an object is made up of only a few homogeneous materials of known grey levels. The tomography that deals with this prior is known as discrete tomography. The discrete assumption holds approximately for many objects. In general, the low-contrast surrounding is not spatially invariant. This leads to a class of objects called partially discrete objects, where high-contrast materials lie in the non-homogeneous low-contrast background. This thesis develops algorithms based on the theory of convex optimization, regularization, and the level-set method to reconstruct discrete and partially discrete objects from limited measurements. In X-ray tomography, the challenge to reconstruct an object from limited measurements stems from the high levels of radiation dose from X-rays. Although the tomographic problem is linear, the discrete prior makes it non-convex. Many heuristic algorithms exist to image discrete objects from a few of their ray projections. These algorithms often require manual tuning of parameters and may suffer in the noisy scenario. We develop a convex program to recover the binary objects (i.e., objects composed of only two materials) that relies on the Lagrangian duality. The resulting problem is a l1-regularized least-squares problem (LASSO) that can be solved quickly. Based on small-scale experiments, we conjecture that if the binary tomography problem admits a unique solution, it can be recovered using the proposed formulation. In the case of multiple solutions, the convex program gives the intersection of the solutions. The proposed algorithm compares favorably to existing state-of-the-art algorithms like total variation and DART. In wavefield imaging, the access to the measurements on one side of the object and the nonlinear interaction of waves with the object leads to challenges in the recovery of high contrast objects. The famous example of high contrast is the salt-bodies in the earth, which are good indicators of hydrocarbon reservoirs. In the first instance, we assume that the grey level of the high contrast material is known and it is homogeneous. We develop a level-set approach that explicitly separates the high-contrast object from the low-contrast surrounding. We make use of a parametrization technique to represent the level-set function and make the problem lower-dimensional and well-behaved. On synthetic phantoms, we show that the high-contrast objects are recoverable under one-sided limited measurements. The parametric level-set approach is extended to partially discrete objects as well. In the second instance, we assume that the data consists of noise, and the noise level is known. We developed a total variation regularized multiscale framework that solves a series of least-squares problems.",2019,
Geometria â€“ Costruzione â€“ Architettura nel trattato delle fortificazioni di Galasso Alghisi,"This article presents an application of geometry in architecture. It aims to investigate the geometric pattern underlying the conceptual design of the model of Renaissance fortification proposed by Galasso Alghisi in the treatise Delle Fortificationi (Venice 1570). The study focuses on the geometrical analysis of the generative dynamic of the tested form which is illustrated here by means of detailed engravings. More specifically, the following aspects will be examined: the method of the geometric-configurative of the fortification type proposed by Alghisi, together with the identification of the related formal matrices; the functioning of the Istromento (instrument) described by Alghisi and advised in order to proportion the sites to be built upon and transform the drawings of the fortresses into structures following the proportions.",2012,
